65.89015481375941,62.05027615841236
64.41177010489109,33.76145123506516
62.467466302998126,51.65520311588091
73.49130842048396,46.36222699966579
65.03831646090227,53.967481741614556
84.75707464239082,69.51714133087626
47.34053090170339,38.9883212166949
46.83492661721864,61.01619313945415
57.70127154418481,61.79675795042971
70.75084706573672,55.5300745905303
73.37565962303213,52.42996920558487
57.414828997501274,77.88563516668026
52.40195967518356,40.975770587261415
48.178732298691,52.00613869439741
75.32435736500096,60.28389190108756
68.6416210268945,66.74678820128727
57.96806749488275,44.86501751773964
64.96521596106831,62.55240409156652
80.66661572611605,46.93339696199063
46.962223231094626,80.4579100465127
54.29242291219839,63.32876328101368
59.778022037826716,76.18167852379023
58.97860962573624,46.04938714281775
71.49993032755022,50.546114764183685
78.14550489768708,37.850434263128115
72.4593266216072,45.16655514002403
65.84437761275309,73.86779900029504
66.61287406526374,53.5916564548074
80.66377401351623,55.95076769021549
70.82345926087929,47.55323808334178
56.79421671831798,63.10952050840908
55.820813584380716,50.89794396615714
54.12980354073046,64.10968045278982
51.5524848959268,73.42264992451224
68.05458422695315,75.23162655867597
49.97175538303221,73.09293129240933
54.80224817980395,63.27003331427903
67.7796422680732,54.92002223900198
72.36075357771361,72.29656265270934
64.9164118902708,66.80092981878202
41.500785665399114,48.24854842261766
62.90434442940522,52.03129224418104
72.63950676966525,55.09724444262794
57.27103932871367,78.22347910296935
58.726792783839,66.26179834348962
50.25650019483595,47.18495060912757
41.120974729818165,72.72153787304113
51.00409928319227,50.15687279139693
59.3069661762681,62.51956302460929
57.29223496241454,54.77605305743893
42.5585939095069,57.83668855266312
50.96737060721217,67.98340509095736
71.69914375032289,82.45442068584947
59.079237757366634,58.7445126359728
75.67004268383842,36.76906834292177
58.54092463717034,39.13496211588115
64.60523803178913,48.51724338363256
36.022819704041005,35.79187971219963
62.53369983743216,57.91398516469388
76.04157680473975,63.37598023641947
65.69934116998289,64.72947003306622
56.444899416939705,63.06366322933784
58.62421302768013,64.39942175491855
67.21781658261045,53.007490007683195
66.72628250513155,56.565063800227975
55.37706622687459,39.216315629874444
53.2467415667695,64.01797558248293
61.534063866523525,55.5757835227681
55.442382484115136,65.09290240554351
45.346147872133855,51.793273809089065
46.0365104080486,49.02545171012731
78.10142327376009,51.65833319586157
73.78623470694156,63.27110667715876
46.574931429676205,61.214571689070105
55.603677052792484,50.68260750014338
59.93317187324697,52.125888257801435
55.940438931616285,67.09332382290926
49.214531240331326,51.60035322875963
54.3087759268942,65.84851947908277
65.22240195764115,68.33820685487629
61.06820589789181,61.078820381501515
63.29280000883307,63.116621862741354
60.24424919001903,56.509199487438806
67.20285928122338,70.12586952949853
79.30103638192011,57.58302647685584
55.29852502541079,59.855212528179564
59.5551962294526,69.78523103576387
49.335429571798294,58.01282505414654
52.68351418485644,64.63621660335197
69.84136328162202,64.88831126022376
67.01151139894411,59.60169027732312
80.65153070330692,51.26915149889136
60.280060710786195,51.59039788512465
54.891648310177985,70.03574848194823
70.40339815844325,56.77622428721483
76.64353888378768,49.376053558698175
65.06812612374236,69.83847309335209
68.68675321019167,54.56012152094544
45.21682016747538,55.60660859994125
58.9964229542304,58.60055944500708
49.398393065094254,67.18257642409804
66.55910928793905,38.97702281135614
58.34066587709818,47.64757579324245
57.14547431570635,60.78458248102452
65.56607862188493,68.44424903082539
52.25579250441899,50.99052893047737
54.09228337447597,66.61056944018915
63.86354424257667,73.9572861097367
62.040047227392336,56.6709467576242
56.33775933631833,62.68006106504836
58.5852282070218,73.08774435259065
71.65373024809844,73.82332062565109
65.16404461430535,54.84874415967067
64.86604157757507,60.424021484326694
62.5325979954802,48.72111422413223
61.98650241865798,46.09964514351953
82.97256492228391,58.63901023287125
45.334421578993705,43.761389409823714
76.56297306184868,55.84047800658476
73.0403066898966,54.2691860240593
57.584187969624146,63.94317708673884
61.2193889896704,60.99848080639943
51.79234592428921,50.05699122731305
54.96506232706412,40.15230335387226
59.16791099981193,71.85697926455293
67.41844159560972,60.772410716659785
30.199766446342203,41.766563838551576
62.21346361804789,55.005416924513426
59.917743886240615,78.3405614241812
71.81768429259657,60.48682397335922
65.6330961870032,66.98660315946468
60.20241987072289,75.64121662980634
53.9286856486703,64.02838473359509
55.005351110566096,62.84868431921168
62.9485771660375,82.00349485928585
63.48895839698419,56.3560756290613
47.81122001872521,60.70066241809515
38.04968974660085,44.90954521037597
49.7743198936893,55.074063138171084
45.75265844574565,60.30350256183586
62.47097747451515,46.33482378594144
50.11187249958526,67.60627110463898
41.88937258762236,52.76216839788332
58.91337150881072,57.78151006538876
39.019187239858255,62.33278944350637
52.75996124841188,31.277012994038586
65.15315507735961,49.198469664621655
58.04062052499643,56.77691291346705
